R(variables[0]=0.8),R(variables[0]=0.8131313131313131),R(variables[0]=0.8262626262626263),R(variables[0]=0.8393939393939395),R(variables[0]=0.8525252525252526),R(variables[0]=0.8656565656565657),R(variables[0]=0.8787878787878789),R(variables[0]=0.891919191919192),R(variables[0]=0.9050505050505051),R(variables[0]=0.9181818181818182),R(variables[0]=0.9313131313131313),R(variables[0]=0.9444444444444445),R(variables[0]=0.9575757575757576),R(variables[0]=0.9707070707070707),R(variables[0]=0.983838383838384),R(variables[0]=0.9969696969696971),R(variables[0]=1.0101010101010102),R(variables[0]=1.0232323232323233),R(variables[0]=1.0363636363636364),R(variables[0]=1.0494949494949495),R(variables[0]=1.0626262626262628),R(variables[0]=1.0757575757575757),R(variables[0]=1.088888888888889),R(variables[0]=1.1020202020202021),R(variables[0]=1.1151515151515152),R(variables[0]=1.1282828282828283),R(variables[0]=1.1414141414141414),R(variables[0]=1.1545454545454548),R(variables[0]=1.1676767676767676),R(variables[0]=1.180808080808081),R(variables[0]=1.193939393939394),R(variables[0]=1.2070707070707072),R(variables[0]=1.2202020202020203),R(variables[0]=1.2333333333333334),R(variables[0]=1.2464646464646465),R(variables[0]=1.2595959595959596),R(variables[0]=1.272727272727273),R(variables[0]=1.2858585858585858),R(variables[0]=1.2989898989898991),R(variables[0]=1.3121212121212122),R(variables[0]=1.3252525252525253),R(variables[0]=1.3383838383838385),R(variables[0]=1.3515151515151516),R(variables[0]=1.3646464646464649),R(variables[0]=1.3777777777777778),R(variables[0]=1.390909090909091),R(variables[0]=1.4040404040404042),R(variables[0]=1.4171717171717173),R(variables[0]=1.4303030303030304),R(variables[0]=1.4434343434343435),R(variables[0]=1.4565656565656566),R(variables[0]=1.4696969696969697),R(variables[0]=1.482828282828283),R(variables[0]=1.495959595959596),R(variables[0]=1.5090909090909093),R(variables[0]=1.5222222222222224),R(variables[0]=1.5353535353535355),R(variables[0]=1.5484848484848486),R(variables[0]=1.5616161616161617),R(variables[0]=1.574747474747475),R(variables[0]=1.587878787878788),R(variables[0]=1.6010101010101012),R(variables[0]=1.6141414141414143),R(variables[0]=1.6272727272727274),R(variables[0]=1.6404040404040405),R(variables[0]=1.6535353535353536),R(variables[0]=1.6666666666666667),R(variables[0]=1.6797979797979798),R(variables[0]=1.6929292929292932),R(variables[0]=1.706060606060606),R(variables[0]=1.7191919191919194),R(variables[0]=1.7323232323232325),R(variables[0]=1.7454545454545456),R(variables[0]=1.7585858585858587),R(variables[0]=1.7717171717171718),R(variables[0]=1.7848484848484851),R(variables[0]=1.797979797979798),R(variables[0]=1.8111111111111113),R(variables[0]=1.8242424242424244),R(variables[0]=1.8373737373737375),R(variables[0]=1.8505050505050507),R(variables[0]=1.8636363636363638),R(variables[0]=1.8767676767676769),R(variables[0]=1.88989898989899),R(variables[0]=1.903030303030303),R(variables[0]=1.9161616161616164),R(variables[0]=1.9292929292929295),R(variables[0]=1.9424242424242426),R(variables[0]=1.9555555555555557),R(variables[0]=1.9686868686868688),R(variables[0]=1.981818181818182),R(variables[0]=1.994949494949495),R(variables[0]=2.008080808080808),R(variables[0]=2.0212121212121215),R(variables[0]=2.034343434343435),R(variables[0]=2.0474747474747477),R(variables[0]=2.0606060606060606),R(variables[0]=2.073737373737374),R(variables[0]=2.086868686868687),R(variables[0]=2.1)
12.544093309141411,12.54027570533616,12.538079711206318,12.535601642783886,12.533158115217255,12.533597843591894,12.531745561440003,12.531659795927192,12.531112100605688,12.532328986956761,12.53469652732422,12.534863262453065,12.535525665720227,12.535322942208296,12.53543030449558,12.538833363470133,12.540485161595965,12.544140000756121,12.548348231163251,12.550644988027969,12.55403861013093,12.55520151996078,12.56080811952272,12.564740027383325,12.567767114209307,12.570058100000127,12.573018821319499,12.578170482979779,12.581699748156836,12.585058050000127,12.588392022310458,12.593062091076739,12.597347211669847,12.600058000000129,12.60361763367021,12.605227170497397,12.609583277010621,12.612786428323748,12.61505795000013,12.61505795000013,12.61590534037842,12.619405551601414,12.625343544384785,12.628224822772799,12.63005790000013,12.63005790000013,12.631511048024631,12.633720701394795,12.636788770596306,12.639441581010987,12.641787567620568,12.643162391531323,12.645049669914041,12.645057850000132,12.645057850000132,12.645057850000132,12.645057850000132,12.64639472373095,12.646447662209024,12.64710606213943,12.647256051489537,12.64646524913319,12.645057850000132,12.645057850000132,12.645057850000132,12.643503447346188,12.642869596259748,12.641922445583088,12.639608712069334,12.635876062708704,12.632318372205583,12.63005790000013,12.628061745161462,12.620184946600002,12.61505795000013,12.611298421139962,12.602753338646448,12.600058000000129,12.594352994781374,12.585058050000127,12.57923497376242,12.568785171046502,12.558716033709704,12.546869287565526,12.536349928079753,12.523685206118769,12.50851565032992,12.493380568643083,12.47488808549489,12.454691813034744,12.435224930700729,12.416728467038988,12.398288153028656,12.379012515329997,12.365008015287984,12.352773783129079,12.348200702089086,12.340727957969523,12.331693682470897,12.33005890000011
12.570058100000127,12.563146098833005,12.560736374417562,12.558725415454152,12.556442769875689,12.555058150000125,12.555567212735289,12.555058150000125,12.555058150000125,12.555160604893828,12.555058150000125,12.555291254237,12.555058150000125,12.556699895683954,12.559051671096867,12.56300462391426,12.563464770893907,12.566523087624399,12.567327504598312,12.568389594643639,12.570058100000127,12.575016719659253,12.578731009598648,12.58201234319923,12.585058050000127,12.587097687874545,12.589987806690797,12.593914550884612,12.597527992580787,12.601298558053912,12.605186255506666,12.609434440971114,12.613518458481625,12.61627288310185,12.618516809626277,12.621020853144875,12.625807784787378,12.62885319500713,12.6299832974307,12.63005790000013,12.633036118037287,12.636882237648885,12.639698664442118,12.641460320574996,12.642065025511847,12.645057850000132,12.6480605287241,12.649409949578043,12.651261680532807,12.652307941929147,12.655334463780127,12.656326749164963,12.658271960238407,12.65909349952616,12.660057800000134,12.659874386665305,12.659590033244159,12.660009222450368,12.660057800000134,12.660057800000134,12.660057800000134,12.660057800000134,12.660057800000134,12.660057800000134,12.659984649678549,12.658036098679569,12.657363180994107,12.652218408521156,12.650322407244465,12.647096319611954,12.645057850000132,12.644995659332288,12.639627655300743,12.633059954132934,12.629916576945215,12.624253756061433,12.616825436490386,12.612633853979611,12.605820253809158,12.600058000000129,12.590434438037258,12.583133970174083,12.572173122644683,12.561425715446596,12.550115035592293,12.538829596063785,12.52320536654793,12.505913566733295,12.48673693061324,12.468219952342338,12.450312215116321,12.430814575138598,12.410513294333676,12.393735203395247,12.378708294268256,12.370096746907345,12.360490507044869,12.355357676131245,12.347642066034878,12.344981554569594
12.593690346356706,12.58841378180985,12.58600602514162,12.585058050000127,12.58298369566609,12.582393521747003,12.58208642518516,12.581535287438548,12.581633146363234,12.578769702713396,12.580831016129556,12.580240404249482,12.581445350065888,12.581286831137952,12.583481991659475,12.584717374786456,12.585611052109588,12.587622381091283,12.590854470603972,12.593916713296126,12.595746025389351,12.599185820010531,12.599256897158682,12.600058000000129,12.602032939386772,12.605117156180143,12.607627746797775,12.611247297094456,12.61505795000013,12.617435511576664,12.621348129143694,12.624338339603497,12.628970878219144,12.630645464437203,12.633919796886495,12.638059008692402,12.639885928364965,12.64338662943839,12.645205739838897,12.648584223217574,12.652142608647576,12.65530542582067,12.657866538132428,12.659041390872241,12.660057800000134,12.660057800000134,12.661558430508663,12.662300379415683,12.664293641176355,12.667437445698313,12.670678016440261,12.67138205868835,12.670038430886894,12.673177796781939,12.67300840223271,12.675044960094779,12.674009645422101,12.674247149182678,12.673841503371857,12.673632301256944,12.673976897617816,12.673900204983145,12.673942178022306,12.673359568736748,12.673549662200722,12.670981810890435,12.669295984006112,12.666516868734197,12.661198659811829,12.660241206796075,12.659824938432843,12.65532411615415,12.650436659622764,12.645057850000132,12.641380999405756,12.634182162681341,12.63005790000013,12.625497232529625,12.618021141576895,12.612528295565252,12.602278733765502,12.596826124955266,12.585058050000127,12.57540151587452,12.56508045137051,12.554701782251938,12.539113674887227,12.51988029646709,12.501377868969808,12.485180721625614,12.463831647222538,12.443691290492787,12.426543022977611,12.409393370367827,12.393134171744926,12.381296026737012,12.37506463914324,12.366665860989336,12.363272937637442,12.360058800000111
12.61505795000013,12.612582912223985,12.613856720047938,12.610306131198856,12.608183293073747,12.606908961765443,12.606331084976278,12.604144807762017,12.603377101505405,12.603104752716742,12.604134650129211,12.60497387554003,12.60616852898307,12.607483173975409,12.60693558420468,12.607926747341933,12.608451647452576,12.609630743005873,12.611661444260632,12.61505795000013,12.615622800180786,12.62015984085291,12.622063132630391,12.625134881647691,12.624262214190408,12.627833341535354,12.63005790000013,12.631244781141227,12.634408358382386,12.63760503567904,12.641233514020417,12.64386296363234,12.645057850000132,12.647739072203361,12.649814955578004,12.652679881243193,12.656937683913469,12.660057800000134,12.660676967616237,12.664586426211972,12.66869856031972,12.670086351217387,12.671323504876218,12.67306952405052,12.674985503464926,12.675057750000134,12.675057750000134,12.675700405593167,12.6781216573984,12.680566084010248,12.68384849204673,12.68559509186806,12.685140777841411,12.684989195698366,12.685950509133605,12.68624521233295,12.687146849647617,12.687686476016786,12.68705365777351,12.685593505976264,12.68415653457948,12.687345785000339,12.685056271360533,12.685676990736868,12.683338705900052,12.683397986099614,12.679419672136568,12.675896552505385,12.675057750000134,12.673888105284295,12.67160964352367,12.666803552893995,12.660205796095168,12.65802425105467,12.653424042313631,12.645975927956918,12.643469637524186,12.636133702496716,12.63005790000013,12.622296401965071,12.61505795000013,12.606565915634542,12.599333528306051,12.58508274876434,12.57819049984444,12.56557303440491,12.552406483114188,12.536628915873608,12.517967297211838,12.499642601052962,12.480532182867693,12.460364763656997,12.44101707034689,12.423931002537392,12.407954177194076,12.397305821014967,12.390058700000113,12.37862727405753,12.375058750000111,12.375625799481305
12.640764617386724,12.642066800527168,12.639541823066434,12.63451305094997,12.631565376439719,12.63005790000013,12.63005790000013,12.629973482769856,12.625622533928226,12.627561120070844,12.627427976427448,12.62711974808801,12.628302580388015,12.62935124225837,12.630315703921772,12.630723278908501,12.631897625810375,12.63222990708756,12.634788081171818,12.637831087740816,12.639820486543519,12.640926000241699,12.642147678965072,12.643418143874394,12.644792304764279,12.647285039226153,12.648374059558146,12.650349968401928,12.654295802511474,12.657510639823581,12.660057800000134,12.660057800000134,12.66221650363935,12.664548162650828,12.66856552337079,12.669432516159304,12.675044180888403,12.675057750000134,12.67664433541109,12.681182366937245,12.682449257791134,12.683276630626963,12.685173006453313,12.687087086658531,12.688677301702949,12.690057700000136,12.690057700000136,12.691499946144521,12.692961002718532,12.696432267441194,12.69675730527341,12.696244162807588,12.697114887555939,12.696817107662723,12.696867860491633,12.697742734531383,12.697840823342833,12.698609212547563,12.698508087577826,12.698883567162547,12.697517501450706,12.696713619442638,12.69667992557123,12.695616651547832,12.694468057480584,12.692797425072825,12.690057700000136,12.690057700000136,12.687903617711678,12.686259166011242,12.681038133751652,12.675057750000134,12.675057750000134,12.669332382905543,12.665005139305519,12.660057800000134,12.654388131586526,12.64641511101709,12.640482967844838,12.631962523126408,12.628325232589875,12.617946882840167,12.609682202032605,12.600058000000129,12.588117372292253,12.577904295238728,12.566324465971048,12.550533287399542,12.534699966133683,12.51698799979636,12.495899473366826,12.477972760126116,12.455561010447889,12.435951101528985,12.422291064201943,12.412684908727032,12.405058650000115,12.393716278726263,12.391016581615357,12.390058700000113
12.670179954198039,12.665504343988331,12.66018202478853,12.658145758839348,12.657949986018918,12.656792121290902,12.655919622135363,12.651013145164997,12.652642404659,12.651374398861384,12.651993400030749,12.65066390178988,12.649656861647472,12.64938777796208,12.6515393845599,12.65219741380907,12.654379854147457,12.656219817363857,12.656951811685811,12.659038229877474,12.658906958807702,12.660057800000134,12.660960046349212,12.660057800000134,12.662453070953655,12.663606570658938,12.66547972633883,12.668710148506998,12.672839559969413,12.67504248728212,12.675057750000134,12.676066057779183,12.680570865090793,12.683320007506298,12.685946059425751,12.687989999798672,12.690057700000136,12.690057700000136,12.692358784802694,12.696367459432755,12.6984492827714,12.700894186947183,12.701803899210852,12.702186876564772,12.702596842722059,12.704761336174641,12.705057650000136,12.705651569757652,12.708514326070823,12.709735820414139,12.709876201172149,12.709287490188528,12.709200362247358,12.709567535569608,12.711987348015057,12.713524684024918,12.71373463165611,12.711840597456614,12.712369631080927,12.711617846825597,12.712092660817842,12.710364490127667,12.709052721276091,12.707924993362244,12.706471543074791,12.706009382507505,12.706048138917081,12.705057650000136,12.700973797486887,12.69556818844152,12.69108373458234,12.690057700000136,12.685639429064821,12.681294573987724,12.676522397613766,12.674695810124717,12.667696990577143,12.660057800000134,12.655365050885973,12.645057850000132,12.639110952128554,12.630710051416937,12.620749984916484,12.61228215041321,12.600058000000129,12.588919934604437,12.576884964999612,12.563340783833906,12.545964619603737,12.528744064715728,12.510627788459482,12.492447174990971,12.474547324077642,12.452416362164668,12.43613767090994,12.427298635401927,12.418365319331048,12.410877656609172,12.40843515117043,12.407177968489526
12.694804089468722,12.690057700000136,12.685461810640573,12.682951974853154,12.681623225876177,12.677106606885319,12.675045066184943,12.674340148533675,12.67296245115111,12.673541188504792,12.673061811388083,12.673986610113468,12.675057750000134,12.673813494616326,12.673431914047374,12.674358349999236,12.674836473559584,12.674843885334932,12.675057750000134,12.67510456425662,12.675057750000134,12.676174536518412,12.676566977716973,12.678401585361705,12.680564423958613,12.68112741055664,12.68520168488278,12.685286539365908,12.687753055889775,12.689229357441922,12.690057700000136,12.690420586054321,12.692200120879303,12.69543454319113,12.697297614482354,12.701636937615955,12.702998484681709,12.705275784445666,12.7068347831559,12.708743425878264,12.710304561122772,12.714445947295847,12.71758540650652,12.717624278958995,12.717956009837717,12.720057600000137,12.720057600000137,12.720664036345875,12.721904406287736,12.721594170165902,12.723167659391077,12.723998090478707,12.725010332116002,12.72650255907962,12.726461737141198,12.72825010039221,12.726773240364578,12.727455634114545,12.726813362141286,12.725166864842137,12.725312774539777,12.725237568307744,12.722172262425271,12.72215798831301,12.722935019182302,12.72125293471277,12.719850082312771,12.718514214858418,12.718511438076902,12.712859736172957,12.705057650000136,12.703191164435795,12.702915147501756,12.696777854033986,12.69046185386046,12.688066515348766,12.681944233016255,12.675057750000134,12.669826158722127,12.660057800000134,12.651872225520837,12.645057850000132,12.634545292676094,12.623892852407256,12.613043525089894,12.600058000000129,12.585699912252878,12.57353892662606,12.55965458937404,12.54170443903062,12.525058250000123,12.509191934865532,12.48666547104318,12.470369709766379,12.453985840003543,12.440712333629572,12.434090068870011,12.426532053580727,12.42265388317559,12.422988125461385
12.719189581250193,12.713024781709965,12.707648287475097,12.705057650000136,12.702694210928035,12.699355379424018,12.697160652193828,12.694965221650255,12.692158961829879,12.692798508682163,12.691877591419647,12.69353045091007,12.693634997778508,12.691977200126999,12.691519100953986,12.690064103979365,12.6920270840998,12.690478515638077,12.690179723796826,12.693679932120352,12.693557246518735,12.69693512154116,12.694711305259645,12.696341046169607,12.699438849034529,12.701454332879754,12.700354887079055,12.701778669825567,12.70357422997735,12.704989782598902,12.705615962561525,12.70772023875631,12.709588317531585,12.712606347002776,12.71597264829586,12.719091723222009,12.720057600000137,12.720057600000137,12.720959814328888,12.722660992759847,12.725027987694634,12.726357829558431,12.73076351097663,12.734220308691134,12.735057550000139,12.735057550000139,12.736332907209473,12.739323161599762,12.73924641625043,12.7377982945685,12.738399016062505,12.74008376835094,12.74095620813031,12.742226634135395,12.741473532444104,12.741486082577133,12.73974279643258,12.739951536693153,12.73928907586512,12.7404769233363,12.738530378140629,12.737173070728405,12.73744561118112,12.736698893342801,12.736094129183346,12.735057550000139,12.734289306042884,12.731476439134338,12.73063345433335,12.728568537679351,12.726565480581664,12.720911093915824,12.715539117967769,12.712259007834476,12.706439989313392,12.704278445571612,12.695915880869789,12.690057700000136,12.681909371576161,12.675057750000134,12.664772980727106,12.65754662924563,12.647291826144327,12.638208242146973,12.628103327064714,12.614260590506218,12.599775945219765,12.585924526316713,12.572232609911667,12.557422726735162,12.540058200000123,12.521407477863015,12.502347687994483,12.481197767673864,12.468823332575633,12.456778053590046,12.449966094288373,12.44323166252754,12.43886870827674,12.44225658641864
12.740618328529541,12.735193715281266,12.734070621032009,12.727868020376086,12.723390825122932,12.720057600000137,12.720057600000137,12.71859956816611,12.719621692245093,12.718864019807782,12.717101959682301,12.716257935899927,12.715526169121883,12.71421453661059,12.71287620457938,12.710975234723604,12.712804912983536,12.712571214544475,12.708963904756276,12.711085317270555,12.711932603105103,12.712009312660184,12.714490583486446,12.71574487443757,12.71567652285983,12.71684966965546,12.71868203979893,12.720057600000137,12.720057600000137,12.720057600000137,12.72106330821783,12.723671197073994,12.725877212375323,12.729243072051316,12.731272068343662,12.732708042721306,12.734235405424728,12.735234162292038,12.738532330670694,12.739503146048635,12.740506008978366,12.741846754327053,12.743294148683956,12.746326078141117,12.750057500000139,12.750057500000139,12.752028884879067,12.751751199612068,12.751125338872965,12.754416500390384,12.755196935286362,12.75515448638011,12.754408196857918,12.755011435833538,12.754555355147746,12.754668296877501,12.756327639567031,12.753854556095755,12.754060575236474,12.754634061600106,12.754861170651095,12.754289337370802,12.753875758079214,12.750303306316814,12.750057500000139,12.749362088341503,12.748478893418188,12.745628804946472,12.744190330159894,12.74239777276478,12.737772960811853,12.736410915266381,12.732857938595433,12.727664696653035,12.720453510788644,12.71656290375571,12.709669508237475,12.702995787772513,12.69487848410517,12.690057700000136,12.67995084188365,12.6703441788433,12.660057800000134,12.652131393520607,12.643019430681468,12.629196166328342,12.61505795000013,12.600058000000129,12.585566590986456,12.570058100000127,12.554717092372751,12.534973011106205,12.517251130844448,12.498483244087467,12.484501466625941,12.472956127757373,12.465058450000118,12.463627298360926,12.458835092135244,12.459981377153959
12.767324139913894,12.762567878891344,12.757120019097995,12.75153694788992,12.748899556002334,12.746135724604525,12.743506323336304,12.74195702316862,12.741344812379724,12.738095263456461,12.736301069374406,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.734654465016625,12.733318726139842,12.733724268832452,12.733667540728543,12.734363248746515,12.734101197990169,12.733644973581626,12.733572849848498,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.734389680276147,12.735250651797223,12.738102313278773,12.741646722343773,12.743672646028575,12.745874234081809,12.747553340701296,12.748833514303422,12.751638257038795,12.75366536050218,12.75269577566486,12.751692590838003,12.756318131289161,12.75883221044104,12.760398310544208,12.76505745000014,12.76505745000014,12.76505745000014,12.765816837603994,12.765325224511674,12.76505745000014,12.766199394675493,12.767557856049448,12.7685743856331,12.769108665918859,12.770219478563131,12.769844970416884,12.77049781418604,12.770060617464717,12.771542664061096,12.771281867807263,12.77156584301004,12.771951872563774,12.771169128360748,12.771030827296755,12.768569503555899,12.765337088540793,12.76505745000014,12.763296638321911,12.760878392142255,12.758885866210155,12.756966643261155,12.753368254272717,12.752066822988526,12.750057500000139,12.746723914422331,12.741909028835678,12.735057550000139,12.728564000313934,12.721403864734183,12.716646134659001,12.707688831477215,12.702999441585334,12.690372524340697,12.682652412918122,12.67238922917247,12.661471795797452,12.653374604368851,12.641997264814513,12.628694814260516,12.614175313364345,12.600058000000129,12.584298329507963,12.567235316333573,12.5477173083997,12.52873549861317,12.51362435936347,12.500135828910464,12.492010844553585,12.486320128527026,12.48005840000012,12.472387356098912,12.474842121459284
12.79120013866999,12.783771239682206,12.778672234710028,12.774406674377232,12.769386305550945,12.76505745000014,12.763874674316225,12.7595467261933,12.75862462709631,12.755320448710178,12.75605441403883,12.755498476940419,12.755553269802029,12.751092277380225,12.750070441595533,12.750176182172693,12.750057500000139,12.750242816868726,12.751151477647285,12.750057500000139,12.750057500000139,12.750057500000139,12.750057500000139,12.749526082352402,12.750057500000139,12.750057500000139,12.750459106377955,12.752829198631488,12.753418445995955,12.756105769333786,12.75760470503775,12.759137865404947,12.760699235704147,12.761245081494124,12.7641231789765,12.76505745000014,12.76505745000014,12.766637801778566,12.767680412243601,12.770222894269935,12.771949694589171,12.775470478806524,12.778913296215636,12.779620467814578,12.780057400000143,12.780057400000143,12.780057400000143,12.780057400000143,12.780057400000143,12.780057400000143,12.780057400000143,12.781852489661793,12.782314208731652,12.783941433021468,12.785592604774813,12.787975788987477,12.78554295537872,12.785821743084766,12.78681642126173,12.786089651491187,12.78582646128027,12.782892873593283,12.780959052910331,12.780057400000143,12.780057400000143,12.777093272296502,12.774041937830795,12.771062766446818,12.767223974803441,12.76505745000014,12.76505745000014,12.763251175082374,12.759005524921594,12.754394058435587,12.750057500000139,12.744469617541455,12.736951420580038,12.731710538374708,12.723763898753672,12.71625419023222,12.705807430521272,12.695640153396647,12.687902773117935,12.675057750000134,12.664548089534568,12.654195514973422,12.641717941544071,12.626261994357007,12.61134484146333,12.595883794892114,12.578733997983168,12.558983550744362,12.540985270644518,12.526518390915307,12.514467027002379,12.508514975652721,12.498025199333386,12.494720745381715,12.490192473803033,12.490538503756417
12.810319293979742,12.80755937218008,12.800423123928775,12.794863857365847,12.792149051772784,12.78714345486673,12.783008225162433,12.780057400000143,12.776846786712992,12.77380903076387,12.773547541275867,12.77277581729341,12.771386999858409,12.768580941627963,12.767291038652518,12.768143219819557,12.769033808027535,12.770542182272717,12.769061287136067,12.770761379393907,12.769606780035915,12.767700469741676,12.767420757589752,12.767513306114234,12.768506681157502,12.769469618920189,12.773205176491535,12.774714726095214,12.77657673309564,12.778492668546223,12.777618431494943,12.777271524518673,12.779054028861417,12.77932886285622,12.779478821814005,12.780057400000143,12.780057400000143,12.780057400000143,12.782988251769751,12.783917046869659,12.787352063764809,12.790003526119106,12.792157360454567,12.794686835282699,12.794767555809928,12.795057350000143,12.795057350000143,12.795057350000143,12.795749986331407,12.795057350000143,12.796854684397472,12.795868577312076,12.797500840088444,12.798755718572076,12.798145536285007,12.797588543595941,12.798141964569693,12.797995527375038,12.798050994408857,12.799549215031504,12.79875658042497,12.796820610300081,12.795057350000143,12.795057350000143,12.79235798387828,12.788730455894193,12.786099972203257,12.782312784583006,12.780057400000143,12.779333032528566,12.776636674146642,12.773307398114389,12.769763824912948,12.765815985269144,12.76505745000014,12.757837732919953,12.750057500000139,12.742760737197113,12.735057550000139,12.728584178212063,12.720057600000137,12.708688047561026,12.700297485200341,12.690057700000136,12.676505845727968,12.667105628134419,12.655035946406938,12.639583969279489,12.623268982175045,12.609509742800462,12.591867217745223,12.571729135521759,12.555058150000125,12.540058200000123,12.529518609098721,12.520145511713793,12.513416107779125,12.50736442515938,12.504948480377907,12.504149041615149
12.832730978933647,12.826760721574692,12.822465463507688,12.818184686348177,12.813894952838098,12.810592861036948,12.810057300000144,12.809340616997103,12.802505194899743,12.796270279734214,12.795057350000143,12.795057350000143,12.795057350000143,12.794101979345895,12.793850628586913,12.790656469625315,12.78961521197465,12.78952553974197,12.78935524012778,12.7894320446985,12.787788109519646,12.787647818512685,12.789146340788527,12.79096375758357,12.791465970588703,12.794410752006401,12.795057350000143,12.795057350000143,12.795057350000143,12.795057350000143,12.795057350000143,12.795365168711813,12.79521337248649,12.795831357644898,12.795057350000143,12.795057350000143,12.79576565667194,12.798866597667477,12.799457515043526,12.802250862982287,12.80401028583719,12.805553945447429,12.806444011559057,12.808446696954501,12.810057300000144,12.810057300000144,12.810057300000144,12.810057300000144,12.81025920353141,12.81109191757633,12.810565432602177,12.81053309993989,12.811755955083862,12.81242612332742,12.811516485037357,12.810251230847458,12.811927699273438,12.812427191346481,12.812095646247569,12.811131166571741,12.810057300000144,12.810057300000144,12.810057300000144,12.809431619548599,12.808332964861098,12.804806503126535,12.799717415844384,12.797272776749493,12.795057350000143,12.793082656431725,12.786972670017336,12.787688989112771,12.784024798028911,12.780057400000143,12.778257026161366,12.769897198731842,12.765044839364895,12.756703033613157,12.750057500000139,12.74152011795334,12.734573831158226,12.724335878382275,12.71445262759385,12.703311895293446,12.690951540800976,12.678030088376461,12.669127501033465,12.656113523548745,12.63826072797923,12.620284986981304,12.60541783188918,12.586878951507185,12.57042693469229,12.555058150000125,12.54309741316287,12.536149201010817,12.528971792170251,12.522189521386862,12.519024692409921,12.516337535903403
12.855057150000148,12.847615129531057,12.842983980127608,12.840057200000146,12.83891667795421,12.835844625550813,12.8347249864729,12.831318585613051,12.828673081286361,12.825057250000146,12.824034190869094,12.817627886488319,12.812470733086025,12.810057300000144,12.810057300000144,12.810057300000144,12.807597424585246,12.806393433761711,12.805448719433862,12.805068578149582,12.807136059223952,12.808101596500483,12.808504549874396,12.807913687801328,12.810057300000144,12.810057300000144,12.810328211042835,12.810057300000144,12.810057300000144,12.811136223445265,12.81103642747565,12.813611263828328,12.812561205255331,12.81313011077139,12.81396615305255,12.816303944900763,12.817874882332344,12.817117651256803,12.818685686097027,12.82118974507667,12.821569202192103,12.822856258596705,12.825057250000146,12.825057250000146,12.825057250000146,12.825057250000146,12.825184697778981,12.825057250000146,12.825376672657303,12.825397420871804,12.826454274255473,12.829011929957794,12.828520383967295,12.827811608477484,12.826542909728813,12.827455481765101,12.825500120151071,12.826450154341892,12.825057250000146,12.825057250000146,12.825057250000146,12.825057250000146,12.825057236529604,12.823965967596271,12.823653146244036,12.819142039600296,12.815715842123206,12.810057300000144,12.810057300000144,12.808153548128994,12.806395982563515,12.800180760934303,12.79535620784173,12.793569401070148,12.788547071252902,12.783905176082904,12.780057400000143,12.771629557145072,12.76505745000014,12.756875156361557,12.750057500000139,12.737966191762986,12.730113054279704,12.718260365368957,12.705057650000136,12.691213216427697,12.680770339747564,12.669532579267523,12.653660967204084,12.634726078168546,12.619412084444,12.601534670188107,12.585856045971392,12.570058100000127,12.558375503005543,12.551272865814546,12.543611050793695,12.536843326282792,12.538229812602182,12.531989253777
12.882162223025274,12.876244895102827,12.871930664188252,12.868202822504317,12.863938770959114,12.857763136466392,12.855057150000148,12.850277724494271,12.847672981911384,12.844557853425766,12.84297471412988,12.840057200000146,12.83846254045208,12.83356755149961,12.827690840225996,12.8259568399391,12.826990385396602,12.828353645819291,12.82653495928207,12.825670220888185,12.825057250000146,12.824743835539422,12.825057250000146,12.825204911061954,12.827869516509216,12.827831561595383,12.828960226405536,12.82881408763744,12.828475581514153,12.832038676100584,12.833812398334054,12.83503282706741,12.833926152834769,12.83388098617641,12.83687906908406,12.838405873641701,12.83905738094351,12.838513081835288,12.839639457532936,12.839263002938917,12.838558437440298,12.840057200000146,12.839142869087707,12.840057200000146,12.840057200000146,12.840082359529351,12.841268235167854,12.842935747073579,12.844077591328878,12.843736059634688,12.843509651617797,12.844413828697196,12.8429678049267,12.843805074994453,12.844073023789079,12.845712286293264,12.845456808495136,12.844905793148346,12.84361700403465,12.841114616071415,12.840057200000146,12.840057200000146,12.839196416469555,12.83754714913969,12.835690877662076,12.833605970389847,12.831342422597046,12.82779144041297,12.825057250000146,12.823626365709073,12.818964226418453,12.81546261486926,12.810057300000144,12.807928463463101,12.799964959073007,12.795057350000143,12.792991348189807,12.785057501012606,12.77924868764432,12.769993916600965,12.76228060456952,12.753300723736913,12.742134926690484,12.73387435531439,12.720841041241341,12.705574492822198,12.690057700000136,12.680743319795093,12.665979769834614,12.64946264561453,12.631921999464641,12.61505795000013,12.600058000000129,12.585058050000127,12.573515492513396,12.563670507711896,12.556710442525665,12.552229712078045,12.54794002015766,12.548631711889055
