R(variables[0]=0.8),R(variables[0]=0.8131313131313131),R(variables[0]=0.8262626262626263),R(variables[0]=0.8393939393939395),R(variables[0]=0.8525252525252526),R(variables[0]=0.8656565656565657),R(variables[0]=0.8787878787878789),R(variables[0]=0.891919191919192),R(variables[0]=0.9050505050505051),R(variables[0]=0.9181818181818182),R(variables[0]=0.9313131313131313),R(variables[0]=0.9444444444444445),R(variables[0]=0.9575757575757576),R(variables[0]=0.9707070707070707),R(variables[0]=0.983838383838384),R(variables[0]=0.9969696969696971),R(variables[0]=1.0101010101010102),R(variables[0]=1.0232323232323233),R(variables[0]=1.0363636363636364),R(variables[0]=1.0494949494949495),R(variables[0]=1.0626262626262628),R(variables[0]=1.0757575757575757),R(variables[0]=1.088888888888889),R(variables[0]=1.1020202020202021),R(variables[0]=1.1151515151515152),R(variables[0]=1.1282828282828283),R(variables[0]=1.1414141414141414),R(variables[0]=1.1545454545454548),R(variables[0]=1.1676767676767676),R(variables[0]=1.180808080808081),R(variables[0]=1.193939393939394),R(variables[0]=1.2070707070707072),R(variables[0]=1.2202020202020203),R(variables[0]=1.2333333333333334),R(variables[0]=1.2464646464646465),R(variables[0]=1.2595959595959596),R(variables[0]=1.272727272727273),R(variables[0]=1.2858585858585858),R(variables[0]=1.2989898989898991),R(variables[0]=1.3121212121212122),R(variables[0]=1.3252525252525253),R(variables[0]=1.3383838383838385),R(variables[0]=1.3515151515151516),R(variables[0]=1.3646464646464649),R(variables[0]=1.3777777777777778),R(variables[0]=1.390909090909091),R(variables[0]=1.4040404040404042),R(variables[0]=1.4171717171717173),R(variables[0]=1.4303030303030304),R(variables[0]=1.4434343434343435),R(variables[0]=1.4565656565656566),R(variables[0]=1.4696969696969697),R(variables[0]=1.482828282828283),R(variables[0]=1.495959595959596),R(variables[0]=1.5090909090909093),R(variables[0]=1.5222222222222224),R(variables[0]=1.5353535353535355),R(variables[0]=1.5484848484848486),R(variables[0]=1.5616161616161617),R(variables[0]=1.574747474747475),R(variables[0]=1.587878787878788),R(variables[0]=1.6010101010101012),R(variables[0]=1.6141414141414143),R(variables[0]=1.6272727272727274),R(variables[0]=1.6404040404040405),R(variables[0]=1.6535353535353536),R(variables[0]=1.6666666666666667),R(variables[0]=1.6797979797979798),R(variables[0]=1.6929292929292932),R(variables[0]=1.706060606060606),R(variables[0]=1.7191919191919194),R(variables[0]=1.7323232323232325),R(variables[0]=1.7454545454545456),R(variables[0]=1.7585858585858587),R(variables[0]=1.7717171717171718),R(variables[0]=1.7848484848484851),R(variables[0]=1.797979797979798),R(variables[0]=1.8111111111111113),R(variables[0]=1.8242424242424244),R(variables[0]=1.8373737373737375),R(variables[0]=1.8505050505050507),R(variables[0]=1.8636363636363638),R(variables[0]=1.8767676767676769),R(variables[0]=1.88989898989899),R(variables[0]=1.903030303030303),R(variables[0]=1.9161616161616164),R(variables[0]=1.9292929292929295),R(variables[0]=1.9424242424242426),R(variables[0]=1.9555555555555557),R(variables[0]=1.9686868686868688),R(variables[0]=1.981818181818182),R(variables[0]=1.994949494949495),R(variables[0]=2.008080808080808),R(variables[0]=2.0212121212121215),R(variables[0]=2.034343434343435),R(variables[0]=2.0474747474747477),R(variables[0]=2.0606060606060606),R(variables[0]=2.073737373737374),R(variables[0]=2.086868686868687),R(variables[0]=2.1)
12.421856253420538,12.420058600000115,12.420058600000115,12.421899669713284,12.42103611951478,12.421159223854977,12.424431316851177,12.424339542449063,12.427305461529217,12.429895346497963,12.43281469479367,12.433218172803118,12.434275732614976,12.437584856999457,12.440497810513854,12.444658714093409,12.44652525449743,12.449675879868266,12.452277496475002,12.456180640956287,12.460289347406949,12.462384168996728,12.465058450000118,12.468730789235659,12.472959496937662,12.476932898280824,12.48005840000012,12.482436934761363,12.486535406231587,12.490481596379444,12.494645693488767,12.49613455785183,12.501940148568718,12.506235330534864,12.509328867090943,12.51230703118734,12.518999793417336,12.523688755330015,12.529029557191024,12.533541224624432,12.538505479992985,12.541412555416043,12.547465447403647,12.553477178880886,12.555058150000125,12.556296262882196,12.5594643185771,12.561750089982676,12.567706946882861,12.570058100000127,12.573045718753272,12.576367655254904,12.578923554390567,12.580411150709367,12.583433006266084,12.585058050000127,12.587058883788744,12.589827239306784,12.589271594633638,12.589067575179008,12.589503272182,12.588639030595065,12.589955534924119,12.5917797415791,12.59163506742823,12.592176223855962,12.593478700652991,12.59058296939067,12.587937076001563,12.585058791922725,12.585058050000127,12.583948079376517,12.580944560106381,12.579754478395182,12.57704402726541,12.571519243586664,12.570058100000127,12.566088071320294,12.557371379101399,12.553369135766966,12.547432238753741,12.540058200000123,12.531754461393374,12.524837594746534,12.51392298512691,12.504346285861,12.492631744064276,12.48005840000012,12.465058450000118,12.450058500000118,12.435058550000116,12.420058600000115,12.404169349387427,12.38970016945283,12.375058750000111,12.367851166165146,12.360058800000111,12.353024349717213,12.345081864960004,12.343485730956262
12.448509039135168,12.446223842983908,12.44724726862014,12.446931281031793,12.4467814859836,12.448568006132266,12.448610173127989,12.447350865656547,12.450183348708894,12.450073924024576,12.45167805807244,12.454901305391813,12.455399723759145,12.458512324015746,12.460930204063484,12.462870878513739,12.465058450000118,12.466876283283439,12.469943123468267,12.473584072815152,12.477520238806441,12.48005840000012,12.484084782944537,12.487201078109686,12.491065750484228,12.495058350000122,12.499149239988316,12.50427814285824,12.507866623076142,12.510058300000122,12.511685299294095,12.515966114018687,12.519801705119495,12.52316200326673,12.526288964579352,12.53250902713335,12.537571739610499,12.540121527611563,12.545620182758896,12.550043664759286,12.553711279075218,12.557043641166931,12.562144294924142,12.565689775352414,12.570058100000127,12.572819334413316,12.577076908444973,12.582320331878297,12.585058050000127,12.585614602516772,12.588539755997164,12.592888207479458,12.595163544675005,12.598428295408238,12.599043771391907,12.600058000000129,12.599898467881168,12.600058000000129,12.60122609854324,12.601299059552074,12.60202227088691,12.603073336332434,12.606070531880821,12.605801580309821,12.604851619731456,12.603261090818663,12.602521697499746,12.600972599496457,12.600058000000129,12.600058000000129,12.599108367855962,12.594083529652725,12.593515432962256,12.592147200823891,12.588063635344513,12.585058050000127,12.582419077686636,12.576312623522979,12.570678802404894,12.56492941655702,12.55857902384591,12.554587055006454,12.545176728863732,12.536942312902898,12.52566474566193,12.51737774497988,12.506907075961415,12.494793374329427,12.47977906592261,12.464135045535814,12.450058500000118,12.433884066896592,12.420010041705375,12.404558116663422,12.390849983173004,12.37998638870998,12.375058750000111,12.366501155362295,12.362096116939115,12.359371843557094
12.470355754268413,12.469377603788548,12.472537068297873,12.470122831076145,12.47346179973254,12.47184070427595,12.470632965400728,12.471050996836512,12.469612392636202,12.470478421067913,12.472264125181232,12.475419966841752,12.478877258908565,12.48005840000012,12.48009809036273,12.481831870396263,12.484372841234313,12.488985993533266,12.491281320821109,12.49386409739585,12.495058350000122,12.496403525993152,12.500404984775574,12.50558776326535,12.510058300000122,12.513842248379897,12.519041010384422,12.52143983154513,12.524154253605968,12.526569845658587,12.530757776270743,12.534362805420901,12.540058200000123,12.543916091968528,12.548514624896146,12.552267119528853,12.556046705548296,12.560247921024327,12.564278296745384,12.568188608651413,12.570058100000127,12.572719278231784,12.576365628747462,12.580488559095889,12.585058050000127,12.587319248196607,12.591282556182898,12.595840351979948,12.599484414729648,12.600058000000129,12.603619725684858,12.606537721506067,12.610373123049463,12.613092095982429,12.612336188649271,12.612658126347378,12.614479544829996,12.613659440126511,12.61505795000013,12.61505795000013,12.615838193899593,12.616106577345858,12.616314521733772,12.61624383498232,12.61740347607387,12.61505795000013,12.61505795000013,12.61505795000013,12.61505795000013,12.61505795000013,12.612105037680312,12.610779497092466,12.606559662780787,12.60236213181928,12.600058000000129,12.596995939316,12.593030381649783,12.586907269467618,12.585058050000127,12.578964096378865,12.572291444497562,12.565217051663057,12.557267930675671,12.549034396306073,12.540058200000123,12.530589946406044,12.519224958402404,12.506638211505056,12.49289491757648,12.48005840000012,12.462307404401532,12.447311649234562,12.434941869675459,12.420058600000115,12.405060466077346,12.396121598678013,12.389036688811506,12.377305969787765,12.375058750000111,12.3739460567405
12.502676486227571,12.499361900162704,12.497901088720015,12.495863149308173,12.495188342931533,12.495058350000122,12.495058350000122,12.495058350000122,12.495058350000122,12.494597036945134,12.495058350000122,12.495058350000122,12.497998275358864,12.498808434111924,12.501232522130234,12.504510425904773,12.505536160321125,12.50759810499048,12.508066678240287,12.510078774645857,12.512452924875701,12.516105967242664,12.519424288572305,12.522561617172494,12.525846073763208,12.530573692760807,12.53443853266017,12.539064836404336,12.541594425145997,12.54683737735095,12.550957815678828,12.555066220884722,12.557117939281829,12.562826704632393,12.567948756398655,12.570951499828114,12.575082552869002,12.57737152018706,12.579084322915673,12.582630539517387,12.585058050000127,12.588329540756165,12.59246889990375,12.596403227320934,12.600058000000129,12.603204908173609,12.607257357760501,12.610474138206747,12.614852886728393,12.61505795000013,12.616558390306766,12.618495954743556,12.620842927823007,12.622157263865143,12.625752468402618,12.625860809595629,12.626482101335695,12.628280073219749,12.629456154628988,12.63005790000013,12.63005790000013,12.631054671314608,12.63005790000013,12.63005790000013,12.63005790000013,12.63005790000013,12.629272696579193,12.628715657273057,12.627254651450802,12.627620480403202,12.626957648007998,12.624013212377838,12.61962008515711,12.615357006328148,12.613305926419795,12.6096605422297,12.604718173089942,12.600058000000129,12.59873404216439,12.59258173401212,12.585058050000127,12.57936832002081,12.570795661335858,12.562492315769614,12.55392032203999,12.543386617387714,12.532480168205506,12.520634996886049,12.506545250711522,12.493732486284074,12.480057701688493,12.462429907763191,12.447409367693753,12.434043481551635,12.420058600000115,12.411678742246876,12.404254358998637,12.393099148995814,12.390058700000113,12.387724125366615
12.530244532417194,12.526782714223849,12.526267179310315,12.525058250000123,12.522201643310297,12.519250785740853,12.517995800590343,12.517022131228538,12.515965948903544,12.517412159577685,12.516466129440765,12.519638381066942,12.518945495490085,12.521624528988667,12.523335219894857,12.523616068486632,12.526867332756577,12.526202462177668,12.528725910305255,12.532211772753374,12.533731385379022,12.535805532208151,12.540058200000123,12.54528408707204,12.547636050308629,12.551471733708475,12.554254578477442,12.556438475982334,12.562036019369138,12.568032871096449,12.570058100000127,12.575679336551591,12.579192212321301,12.58331076639033,12.585058050000127,12.587961067051626,12.589812632491054,12.591758158902005,12.595932777368441,12.599195077618194,12.600494520831854,12.60353799388734,12.608168111767434,12.611755014759082,12.61505795000013,12.6194906666541,12.620235781859543,12.623554895931065,12.626853566284634,12.62911177371443,12.63005790000013,12.63223688920335,12.633353820107574,12.634066115347464,12.63617427777657,12.636223893505425,12.63902761236926,12.640419100607245,12.642799033579859,12.644715022202062,12.644694968743176,12.64505563536368,12.645057850000132,12.644812641641861,12.644842593149734,12.643070408665535,12.642638469724927,12.642035150918005,12.64055597041,12.638694774511956,12.638265276744576,12.636024946260273,12.633507045663006,12.63005790000013,12.626281979086663,12.624059676862345,12.618736878722094,12.61505795000013,12.612122162005674,12.605207135268381,12.600058000000129,12.591247439237875,12.585058050000127,12.576611337102841,12.567677184748037,12.55743236562461,12.548063518646773,12.536731943322433,12.522651894693858,12.510058300000122,12.495045131619946,12.479605684184108,12.464645123080373,12.448391355314333,12.435058550000116,12.426179388646363,12.417960712511492,12.410347305391573,12.40677496704934,12.403053832758317
12.555058150000125,12.553239490098086,12.551412701249975,12.549570482780803,12.544828693390675,12.542249312038363,12.54005882021441,12.540058200000123,12.540135888125603,12.540058200000123,12.542441760020534,12.544018116619293,12.541834552507563,12.542788024074461,12.543113536715305,12.545567248293107,12.546600573317113,12.548102651224188,12.551620697336256,12.553148619779279,12.555058150000125,12.557774404940924,12.562134672419264,12.565483177390655,12.568210189489381,12.570058100000127,12.57331349586014,12.57821631687036,12.58195970427765,12.585058050000127,12.588466500591206,12.59321023105453,12.597369583213199,12.600058000000129,12.60351940152068,12.604919333404272,12.608924498786017,12.611425585985023,12.614987403264655,12.61505795000013,12.616214127346314,12.619424563504758,12.62475199218761,12.628226062185497,12.63005790000013,12.630992828648097,12.63360286480058,12.636141096490098,12.640182283391315,12.64242559183658,12.644274033340674,12.645057850000132,12.6457473311397,12.647733072419218,12.648530491095078,12.649499290023645,12.651829058488804,12.652497837694389,12.654248801673905,12.656087493039458,12.65689965831435,12.657408017442993,12.65883219715617,12.659263882322692,12.658931591310767,12.65803505862814,12.657725068972422,12.654388170803452,12.65248993396733,12.650296903204724,12.650047396308498,12.647434679855246,12.64563117170242,12.643199092440213,12.64042035465634,12.634069496358572,12.63098465497074,12.629973752906915,12.624524832756151,12.61700817352574,12.612784951131111,12.604712663417637,12.599310282530281,12.589240545687664,12.582474762211513,12.570058100000127,12.561120945113018,12.551034743484411,12.536784118942494,12.524006323598007,12.509299150487141,12.49304185212316,12.479830335075809,12.46419435952079,12.450849219767232,12.43987422599324,12.433826831750183,12.426112756373952,12.42024210694951,12.420058600000115
12.585058050000127,12.580096187561908,12.577889027714663,12.576645367086137,12.572052651909308,12.57070390866724,12.570058100000127,12.570044653826344,12.56990008964467,12.565954657438375,12.566437800442204,12.567440298812535,12.569599748004897,12.570058100000127,12.568313738746468,12.570058100000127,12.570058100000127,12.570058100000127,12.570064542355945,12.570058100000127,12.573404654086898,12.57846507406302,12.582107483940156,12.584917780448288,12.586237815015197,12.590238434283373,12.593276436482729,12.597887319908331,12.600019508435151,12.603120766772534,12.605715458297379,12.611609564286008,12.61505795000013,12.616448677677326,12.619210669238674,12.62154643411418,12.625819905649944,12.628953136069331,12.63005790000013,12.630536608030292,12.63418121084447,12.637674656850619,12.640840956871125,12.64191401011318,12.642562947471218,12.645057850000132,12.648536916873267,12.651721422912994,12.65317632701633,12.656190078305539,12.6578398457955,12.659812813744976,12.660057800000134,12.660250575171991,12.664052737077077,12.664962048161224,12.664932391477224,12.666187380276,12.667136128838541,12.667427405692393,12.66852869073471,12.66924489561936,12.670638145892305,12.670494021592285,12.67141453740458,12.670756932125913,12.67029928042055,12.66947140598118,12.666022337184463,12.664407411715409,12.661353358374368,12.660057800000134,12.658604700093935,12.65572820787533,12.652410230382321,12.647564885496385,12.645057850000132,12.640608011026853,12.633914750954334,12.63005790000013,12.625403239699887,12.616611159824018,12.610133282757857,12.601005546651963,12.594823162073173,12.585058050000127,12.57294467843902,12.562747354581537,12.550272696887925,12.53807673870456,12.522459003551052,12.508675794915346,12.492816228829925,12.477921144111205,12.465058450000118,12.454318428732396,12.448897402321238,12.442305650872251,12.435058550000116,12.435058550000116
12.612061668891451,12.607283891910457,12.606394350504571,12.600808120967367,12.600172514171323,12.600058000000129,12.599947328643632,12.596072664866467,12.59481161082954,12.592572429593298,12.59459433773804,12.594376865366419,12.593957678303678,12.591635626022198,12.592415929716077,12.593547994651834,12.594832289939973,12.59808344280614,12.599489150233472,12.599054258055752,12.600058000000129,12.600980744307849,12.602146829437428,12.603982390716263,12.607873098326996,12.610378088878884,12.612682379048206,12.61505795000013,12.61750348145662,12.620053432934073,12.623260360607192,12.627698759459923,12.63005790000013,12.6325939852155,12.636286979456466,12.640038114723977,12.64301413805369,12.645057850000132,12.647185270712743,12.650279097873037,12.653656013525211,12.656468592898358,12.658773385251717,12.660057800000134,12.660068793743559,12.661783090671927,12.662539374059364,12.664580343149343,12.666445660960294,12.669892184163356,12.6730683184666,12.674939309573565,12.675057750000134,12.675057750000134,12.675058878938717,12.677769659227705,12.67948037283012,12.678171455392041,12.679270223631558,12.679938454487537,12.680812541262247,12.682681311102158,12.6809837033776,12.68231907454409,12.682056348604345,12.683527462831874,12.680768785527619,12.679069900243771,12.677448675032933,12.675057750000134,12.675057750000134,12.671664004652865,12.668764723908392,12.667608453781408,12.664248516763747,12.660057800000134,12.657373752129308,12.651625951994724,12.646680030030742,12.642301088099622,12.637044915764045,12.63005790000013,12.621744376877315,12.61505795000013,12.604166481929141,12.595736945468547,12.585058050000127,12.573536134755505,12.565483489008527,12.551361387343666,12.538500167195776,12.521499914988238,12.506627706104151,12.490939691435432,12.48005840000012,12.468766843572164,12.464476041186414,12.46096415360684,12.454826884609249,12.451715317428595
12.636369058641655,12.63552426578503,12.633123118532701,12.63005790000013,12.628252673497943,12.624508001580814,12.623863537486548,12.620120186041202,12.616925840382612,12.616505674043246,12.615716009834848,12.61505795000013,12.61505795000013,12.615226653104761,12.616648949276161,12.616552336990637,12.617608887354002,12.617705928891604,12.617185679526893,12.617623121530118,12.622857402006959,12.62382527837242,12.626422009642845,12.629404340817194,12.629037994539662,12.63005790000013,12.633928088354786,12.63598465994553,12.6378833516569,12.643124555110132,12.645057850000132,12.646042432487153,12.647786381065199,12.650748184438408,12.6544442000827,12.656867127953209,12.660057800000134,12.660749552089417,12.665058452843832,12.66846360550187,12.670413998381996,12.67091942431434,12.674464723860007,12.675057750000134,12.675057750000134,12.676060173927215,12.67648500930429,12.680055767499821,12.682270404355156,12.683570342853677,12.68650231498864,12.688361363016643,12.689882483209534,12.6891467832965,12.690057700000136,12.690057700000136,12.690149390877666,12.691757775290334,12.693083692288502,12.694465615600894,12.694509655721282,12.692495320593183,12.694837907396577,12.693519922375556,12.693410166929446,12.693011097934072,12.693526099393377,12.691339984865522,12.690483815393039,12.690057700000136,12.686742852917776,12.68331744106948,12.682082078349033,12.677943542308695,12.675057750000134,12.675057750000134,12.670570890115329,12.666241240974783,12.660057800000134,12.656563679618104,12.648480512769915,12.645057850000132,12.634861509157036,12.627457330877244,12.617644471339682,12.609350887230633,12.598733117373541,12.58663202512987,12.576486693878167,12.565346498302285,12.551372413705025,12.536399806115337,12.521071998465647,12.508704414046115,12.495058350000122,12.485317068138821,12.48005840000012,12.475596545982038,12.468798571736038,12.47085209628688
12.664212703531092,12.66195802828162,12.656308866129304,12.65201413299988,12.650542644125656,12.648305756031284,12.647613522546575,12.645057850000132,12.644929693368699,12.642015121511562,12.641231638701775,12.639154463580978,12.641090289323703,12.641662711601814,12.641580171264142,12.642529009109749,12.641489244775187,12.641142173399482,12.640937674648724,12.643447945463759,12.64455607153064,12.645057850000132,12.646262239882454,12.646465080036807,12.64862475114187,12.6513757801116,12.655354610720694,12.655594732049641,12.659314985320671,12.660057800000134,12.663544448403021,12.664775910883545,12.667065927883566,12.66982594801658,12.673530392448322,12.675057750000134,12.676637251559884,12.678839840861835,12.683536295388267,12.685751235793427,12.686115914031305,12.686338832082363,12.688161437086585,12.690057700000136,12.690057700000136,12.690965563041447,12.692949565057832,12.694300940346379,12.696257129022735,12.699566717426897,12.699500459591595,12.700604943224317,12.702417976333646,12.704281211432594,12.705057650000136,12.705057650000136,12.705057650000136,12.705057650000136,12.707605491584602,12.708321074490874,12.707022593167032,12.70765047706671,12.707563788164908,12.707616479216783,12.706756766382469,12.707397573626775,12.708200772883329,12.706914273867246,12.705057650000136,12.705007485753656,12.699901037871411,12.697802049491846,12.697005293217007,12.694472011424015,12.690057700000136,12.688066942323555,12.684191690421672,12.680331083208035,12.675057750000134,12.669081850178598,12.660410461944663,12.657436984380814,12.650043786556662,12.643778010476689,12.632233226744404,12.622633208098325,12.613492713814143,12.600513417019974,12.589746697456246,12.577425551097203,12.564966834042224,12.548275116624845,12.534411289286034,12.520238618411893,12.510058300000122,12.502939304236506,12.495058350000122,12.489845337884578,12.484506331009099,12.485705113855147
12.691059154961462,12.687634496103627,12.683382712230578,12.677473005444572,12.675619851385129,12.673956319202546,12.670131001568535,12.665511369096665,12.665007160452042,12.664422069232021,12.66500914531798,12.663636927910337,12.662735306376788,12.662902828218487,12.66108372062197,12.66040375747248,12.661213161575533,12.660825313933028,12.660264975498558,12.660915714032479,12.661396112610975,12.661191867261007,12.66391440480465,12.664554464957531,12.66513913852238,12.669166501618918,12.671803406865509,12.674977818890033,12.675057750000134,12.677211478611584,12.678155222196073,12.681403759627601,12.685434544399628,12.687803912186736,12.68986397206354,12.690057700000136,12.692517846181461,12.695005337227562,12.698038892832175,12.699659894824503,12.701439412912265,12.704483154529404,12.705057650000136,12.705057650000136,12.705057650000136,12.705057650000136,12.706762264370578,12.70790564288683,12.711600457584444,12.712336514164695,12.714202709306326,12.715141205413394,12.715956668539206,12.718005317123241,12.720057600000137,12.720057600000137,12.720057600000137,12.720257402471333,12.721231751372864,12.722237705682325,12.72114401497544,12.722285437883919,12.721489636713065,12.722776120979104,12.723374743393428,12.722212380733929,12.720057600000137,12.720828461637081,12.72033541364712,12.720057600000137,12.718726987119103,12.71555866531915,12.710965725395322,12.708627302336906,12.705132561650329,12.704655500206911,12.699598534716907,12.692196274242976,12.690057700000136,12.682220394027052,12.67513319994673,12.669531046196601,12.662553619213384,12.657274727536377,12.647549295966044,12.637887519479118,12.626630427997522,12.61505795000013,12.602277962483397,12.58893457201095,12.57624987982393,12.56246228404384,12.54551456848993,12.534573208498491,12.525058250000123,12.516768510728907,12.510058300000122,12.505188558707363,12.502226199564962,12.500097083250212
12.717842454489622,12.711488787343635,12.706050446844529,12.70375237151418,12.69857643683866,12.693941050579053,12.691113889071246,12.689868074729855,12.686848535829677,12.686779924620064,12.686857182410028,12.687342249618032,12.684518843726753,12.683881092637629,12.682935767702224,12.68152744054355,12.681297058627415,12.680147142912539,12.682169049754599,12.682090354897612,12.683556934811188,12.683731508163362,12.68299251781123,12.686298973163842,12.689940522721354,12.690057700000136,12.690310643990903,12.691835818914738,12.693579284796638,12.69473972180865,12.69691940329113,12.698337017425661,12.70185186025377,12.702948785395838,12.705057650000136,12.705862353543225,12.707814452595592,12.709982234194738,12.711131504185333,12.713031531677734,12.71512788799623,12.718660875726387,12.720057600000137,12.720057600000137,12.720120629109877,12.722072320662681,12.723308759729282,12.725837745917854,12.727612027106254,12.726546612273744,12.72748019520919,12.729775663448665,12.733365357830717,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.737437646351346,12.737205920197807,12.73707046290143,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.731657704406125,12.728972153489785,12.72330111393053,12.720057600000137,12.718169704975038,12.71186520345725,12.707014054941459,12.702174386831976,12.696418569975313,12.690057700000136,12.682299521979715,12.675057750000134,12.66755365388376,12.660057800000134,12.651055336590549,12.640636774413897,12.628735931904057,12.61505795000013,12.60240307528674,12.590749448030884,12.575157415003783,12.56114912563477,12.550436745094586,12.540058200000123,12.531760515491388,12.525870981025435,12.520810998041949,12.51728933747069,12.512256813587895
12.741418734859044,12.735057550000139,12.733171173827246,12.725973348611014,12.720057600000137,12.720057600000137,12.716606107281661,12.715753172137587,12.712891833989529,12.711232898262573,12.707267408734495,12.706136267765634,12.705177816995873,12.705057650000136,12.705057650000136,12.704753105728827,12.70301454475142,12.703434772890299,12.704324408318032,12.70459607985365,12.703622010113447,12.704541031050965,12.705057650000136,12.705057650000136,12.706201960022346,12.708141317335246,12.710156634919333,12.710156811132839,12.712128966884448,12.712282417023198,12.714003565538523,12.717173465318956,12.718213108700443,12.719527686602229,12.720057600000137,12.722180451405498,12.724387111599848,12.726684214644301,12.729384621482211,12.73149922849157,12.732113195549271,12.731874452307329,12.735057550000139,12.735180851241731,12.739297389141791,12.741016586490135,12.742229168149429,12.74465276714886,12.743971069710398,12.745281320224723,12.745614447931324,12.748405291392329,12.749620569770391,12.749067987094431,12.749947692494807,12.750010382159779,12.750057500000139,12.750057500000139,12.750057500000139,12.750057500000139,12.750057500000139,12.751590372621603,12.751937327020638,12.75083654318828,12.750430892098896,12.750057500000139,12.750057500000139,12.750057500000139,12.74958534463796,12.74747648631341,12.747219515576687,12.746035918166097,12.742254788046203,12.739409467924926,12.735057550000139,12.730304984808745,12.725203192839832,12.720532846252352,12.717373715378153,12.70962779134061,12.705057650000136,12.69552833218032,12.690038275632437,12.679170975064052,12.673089008664569,12.662452783790405,12.654085796090536,12.642454594725933,12.63005790000013,12.616074614849644,12.60254382745578,12.590142097726524,12.576455330995865,12.564840175429625,12.555058150000125,12.548343074772966,12.541566910361128,12.535294595403812,12.531115818018499,12.527331504493382
12.769428954201226,12.76346782493473,12.758963963867716,12.752170160315732,12.7486823195074,12.744533725569752,12.742249560623309,12.738323013485882,12.736590030049193,12.735057550000139,12.734730455087112,12.731504193555761,12.73058152679122,12.729449198645563,12.726420616377283,12.726208958158004,12.723639509908484,12.72404255025038,12.723448749548604,12.724022606182277,12.724980152284491,12.7260063214024,12.72534819452293,12.72624168774695,12.72596757958546,12.725810234526467,12.72708875080285,12.729607768528323,12.730762803233079,12.732300580295757,12.734408177497626,12.734959883788095,12.735057550000139,12.737678693055237,12.738892182224285,12.737652006254413,12.740667266044188,12.743060458054302,12.746376379770364,12.74655615197378,12.749291759677917,12.749450716193625,12.750057500000139,12.751025308531444,12.75374905612371,12.7559982193614,12.757960592497684,12.757321651210368,12.758916064529032,12.76093252807322,12.762375201775845,12.763370758054235,12.763991997819524,12.762762206991729,12.763497307064046,12.76505745000014,12.76505745000014,12.76505745000014,12.76505745000014,12.76505745000014,12.76505745000014,12.76505745000014,12.765614815136589,12.765330437319243,12.76505745000014,12.76505745000014,12.764898042672591,12.76326841061775,12.761035335865415,12.76108870077808,12.757731268832835,12.757044924516835,12.7569167177444,12.75192999593615,12.750057500000139,12.746040378865342,12.741093121927788,12.735057550000139,12.730515795303804,12.722720649284172,12.718142256767472,12.709514442466736,12.703863922301215,12.69373198561703,12.68560109590691,12.675057750000134,12.668305157345378,12.657487366991955,12.644403733902584,12.63005790000013,12.616560618622241,12.604371308217372,12.592039765580832,12.57987215537559,12.570058100000127,12.561509847175325,12.555058150000125,12.549838157464796,12.545882337565242,12.542592987829686
12.79443573883993,12.785947438678102,12.780277647595824,12.776471198256322,12.771505372063562,12.767944632514983,12.764577402954716,12.759549470748825,12.7577987322874,12.753532534878884,12.75465683712293,12.753181772887507,12.750358010050254,12.748826842730113,12.749363459169967,12.74761822059168,12.747204739369243,12.745423519559974,12.745843900998175,12.746023181657232,12.745684705209477,12.746177516042426,12.746260976879263,12.746539624362457,12.745415552331359,12.747657511701513,12.748275979338247,12.750057500000139,12.749821229220494,12.750057500000139,12.750557600113593,12.751746214340265,12.754252934860592,12.754575771957748,12.757584249415425,12.759970108378543,12.761444077162476,12.761475924949035,12.761951054194155,12.763524846855985,12.764534781829454,12.765465134245401,12.767491861641652,12.76913787375896,12.77069993683341,12.771855425392815,12.773496486671721,12.772895421569073,12.775048290982177,12.776299461182793,12.777122889503497,12.779215482523103,12.77921807822007,12.780057400000143,12.780057400000143,12.780057400000143,12.780057400000143,12.780057400000143,12.780057400000143,12.780057400000143,12.780057400000143,12.780057400000143,12.780057400000143,12.780057400000143,12.780033582600085,12.778204482176584,12.77806832512214,12.775225552999986,12.772981382059323,12.771407831863634,12.769135527466982,12.76806854330662,12.767114580263907,12.765525828760582,12.76505745000014,12.758882599649837,12.752137469375349,12.74981514068723,12.741933815480916,12.735057550000139,12.731847012355205,12.724343022849512,12.718466753986352,12.707357113228168,12.699898270278771,12.690057700000136,12.680141721545139,12.671325259423,12.659727231390324,12.645057850000132,12.63005790000013,12.615981644611638,12.605003414488722,12.593869065648654,12.585058050000127,12.575788643507204,12.570058100000127,12.564720063448924,12.561958396279516,12.560063005339963
