R(variables[0]=0.8),R(variables[0]=0.8131313131313131),R(variables[0]=0.8262626262626263),R(variables[0]=0.8393939393939395),R(variables[0]=0.8525252525252526),R(variables[0]=0.8656565656565657),R(variables[0]=0.8787878787878789),R(variables[0]=0.891919191919192),R(variables[0]=0.9050505050505051),R(variables[0]=0.9181818181818182),R(variables[0]=0.9313131313131313),R(variables[0]=0.9444444444444445),R(variables[0]=0.9575757575757576),R(variables[0]=0.9707070707070707),R(variables[0]=0.983838383838384),R(variables[0]=0.9969696969696971),R(variables[0]=1.0101010101010102),R(variables[0]=1.0232323232323233),R(variables[0]=1.0363636363636364),R(variables[0]=1.0494949494949495),R(variables[0]=1.0626262626262628),R(variables[0]=1.0757575757575757),R(variables[0]=1.088888888888889),R(variables[0]=1.1020202020202021),R(variables[0]=1.1151515151515152),R(variables[0]=1.1282828282828283),R(variables[0]=1.1414141414141414),R(variables[0]=1.1545454545454548),R(variables[0]=1.1676767676767676),R(variables[0]=1.180808080808081),R(variables[0]=1.193939393939394),R(variables[0]=1.2070707070707072),R(variables[0]=1.2202020202020203),R(variables[0]=1.2333333333333334),R(variables[0]=1.2464646464646465),R(variables[0]=1.2595959595959596),R(variables[0]=1.272727272727273),R(variables[0]=1.2858585858585858),R(variables[0]=1.2989898989898991),R(variables[0]=1.3121212121212122),R(variables[0]=1.3252525252525253),R(variables[0]=1.3383838383838385),R(variables[0]=1.3515151515151516),R(variables[0]=1.3646464646464649),R(variables[0]=1.3777777777777778),R(variables[0]=1.390909090909091),R(variables[0]=1.4040404040404042),R(variables[0]=1.4171717171717173),R(variables[0]=1.4303030303030304),R(variables[0]=1.4434343434343435),R(variables[0]=1.4565656565656566),R(variables[0]=1.4696969696969697),R(variables[0]=1.482828282828283),R(variables[0]=1.495959595959596),R(variables[0]=1.5090909090909093),R(variables[0]=1.5222222222222224),R(variables[0]=1.5353535353535355),R(variables[0]=1.5484848484848486),R(variables[0]=1.5616161616161617),R(variables[0]=1.574747474747475),R(variables[0]=1.587878787878788),R(variables[0]=1.6010101010101012),R(variables[0]=1.6141414141414143),R(variables[0]=1.6272727272727274),R(variables[0]=1.6404040404040405),R(variables[0]=1.6535353535353536),R(variables[0]=1.6666666666666667),R(variables[0]=1.6797979797979798),R(variables[0]=1.6929292929292932),R(variables[0]=1.706060606060606),R(variables[0]=1.7191919191919194),R(variables[0]=1.7323232323232325),R(variables[0]=1.7454545454545456),R(variables[0]=1.7585858585858587),R(variables[0]=1.7717171717171718),R(variables[0]=1.7848484848484851),R(variables[0]=1.797979797979798),R(variables[0]=1.8111111111111113),R(variables[0]=1.8242424242424244),R(variables[0]=1.8373737373737375),R(variables[0]=1.8505050505050507),R(variables[0]=1.8636363636363638),R(variables[0]=1.8767676767676769),R(variables[0]=1.88989898989899),R(variables[0]=1.903030303030303),R(variables[0]=1.9161616161616164),R(variables[0]=1.9292929292929295),R(variables[0]=1.9424242424242426),R(variables[0]=1.9555555555555557),R(variables[0]=1.9686868686868688),R(variables[0]=1.981818181818182),R(variables[0]=1.994949494949495),R(variables[0]=2.008080808080808),R(variables[0]=2.0212121212121215),R(variables[0]=2.034343434343435),R(variables[0]=2.0474747474747477),R(variables[0]=2.0606060606060606),R(variables[0]=2.073737373737374),R(variables[0]=2.086868686868687),R(variables[0]=2.1)
12.534806316844204,12.531705870584075,12.53008294321535,12.528255971265963,12.52858119392601,12.530282331455165,12.531741231816317,12.534246888281789,12.53461083096528,12.538338304956532,12.540058200000123,12.540058200000123,12.541898018816482,12.545829868209808,12.551598584495373,12.555208323292055,12.558938275230613,12.562117793747895,12.566237058053288,12.568834694588665,12.571606341472819,12.579353787931277,12.583644712052982,12.589903410068162,12.594083343212247,12.598698758351942,12.603125500825062,12.607257617841835,12.612815564499257,12.61668692103633,12.622524401864382,12.629384483746653,12.631953396647278,12.636683877588787,12.64471445710841,12.648495981288553,12.654751351239092,12.659238096130018,12.665069389137244,12.669878035690871,12.674878820533493,12.6753174187999,12.679970239194692,12.683456264307411,12.685290102709336,12.68760008745957,12.690057700000136,12.693593480032598,12.696944722509782,12.702691184733366,12.705057650000136,12.705057650000136,12.706165461875901,12.708700136956189,12.71313184760778,12.718398947364774,12.720057600000137,12.721643698876875,12.722337023862039,12.725825654523836,12.727905234116204,12.728779685247373,12.732401578966435,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.735057550000139,12.732015259233293,12.72869397822029,12.72274089434188,12.721068822524963,12.716877977221433,12.712522561154426,12.706058899775126,12.703085384944778,12.690057700000136,12.685621857873672,12.675057750000134,12.671241516136602,12.661358290168147,12.653897496651886,12.64136273463733,12.626093375432927,12.611116005181993,12.594080520918904,12.5786199800226,12.557274810988261,12.541118248454223,12.528950311077374,12.524939849090318,12.518433565721613,12.510058300000122,12.512870006503107,12.519578854972695,12.525058250000123
12.55410992952505,12.553893641939766,12.553072700044178,12.55270087282679,12.550481825788866,12.552325954193075,12.55228455982162,12.553887759394655,12.555058150000125,12.559523556953158,12.560923995950327,12.563576419345567,12.56867829762075,12.570058100000127,12.570058100000127,12.574987079670219,12.582288175336817,12.585058050000127,12.58976218588381,12.595589574952424,12.597202241616557,12.600058000000129,12.601674895708136,12.606931800494289,12.61334769976761,12.617266351092518,12.621831643922809,12.62753270589894,12.632357213698533,12.63599383453079,12.641397095162892,12.645057850000132,12.649129290899317,12.654990022310221,12.65968357667387,12.666051850774592,12.671205673374635,12.675057750000134,12.678096819361565,12.684421770158162,12.687947078178293,12.689405066899683,12.690385963106431,12.694415397867564,12.698628744854968,12.70330498150112,12.705461226607072,12.707627949729295,12.71263629376732,12.714825498087055,12.718283839360357,12.720057600000137,12.720057600000137,12.723594564519566,12.728538048752975,12.731232896333461,12.733784008032087,12.735057550000139,12.735416660053929,12.73867354647797,12.741902028120347,12.743272066928583,12.744421692139486,12.7472593585324,12.746838048742672,12.748529476994007,12.74648315405292,12.748371244538719,12.748304164114154,12.746827374938306,12.746142365109971,12.74603533105455,12.743479858619002,12.740299897448429,12.73564242155151,12.732626715415538,12.7324683748498,12.727322325529467,12.720922331134538,12.716254073010356,12.706849070905324,12.699207480338673,12.690057700000136,12.68160145042495,12.67451445970038,12.661756407974845,12.654833608936848,12.637971273571049,12.621236843672031,12.605894279599262,12.591890967238703,12.57172509176356,12.555058150000125,12.54253374545369,12.53830990496269,12.527713265566303,12.52575342756443,12.528622816366376,12.53659127106834,12.539792822304879
12.57914777927813,12.575489221741934,12.575652662752125,12.57663521031842,12.57680294476745,12.576755427885269,12.577821171444192,12.578355855290539,12.580680489882901,12.5829514711107,12.585058050000127,12.58759914725466,12.59173328805411,12.595351868762569,12.599798175016007,12.600058000000129,12.600058000000129,12.603322539254812,12.607455701615654,12.61288077225362,12.61505795000013,12.620196315267155,12.625271711918344,12.63005790000013,12.63005790000013,12.632969153874113,12.63828428547362,12.644709872687944,12.650503272876286,12.655269302169192,12.660057800000134,12.662330743939775,12.667474204583867,12.673386386887604,12.67602665608795,12.679435298795442,12.683316421610245,12.689068129832402,12.69149306861229,12.697604051539253,12.700494833491723,12.705057650000136,12.70548943604213,12.708087055798769,12.711981134173978,12.718203084847364,12.720057600000137,12.721761076702906,12.723812469909209,12.72836708119485,12.73072726484609,12.735057550000139,12.738323204207315,12.741997273936182,12.744001191850868,12.744970945698864,12.748372582332715,12.74895273214835,12.750057500000139,12.750114617116909,12.75524459857372,12.758658105257203,12.759672955981253,12.759248214577312,12.759268300929467,12.757692182028833,12.75812443000883,12.758887903532873,12.759187367558011,12.759175664699008,12.757108977241979,12.756377694563033,12.754939280086418,12.75106626190853,12.750057500000139,12.747502922594203,12.74407698908566,12.736865704174928,12.734904173389376,12.727191346998861,12.720057600000137,12.710657273871862,12.70438919333625,12.693005547538077,12.685066300213485,12.675057750000134,12.667308996594992,12.655963875625277,12.638198400875337,12.618161207536057,12.602260513613544,12.58663436959152,12.570513388054536,12.558469557665894,12.55010890814038,12.542690600778915,12.541672453570605,12.5421825756727,12.546671301387137,12.557919984470193
12.601399349157527,12.600972254349859,12.600058000000129,12.600058000000129,12.600058000000129,12.600885602537108,12.601125765813151,12.600058000000129,12.603249015259934,12.605554974865667,12.60887800059013,12.612166044492794,12.614307191712937,12.615327875073765,12.619032252180629,12.621864740777557,12.62494708583038,12.627481373293008,12.63005790000013,12.632765091064499,12.636000909442867,12.639730768083409,12.643954190245873,12.64643434729796,12.648953567440484,12.652023779359878,12.657364077857027,12.661937333981816,12.667061221223001,12.669642940238557,12.675057750000134,12.678054263084261,12.683705420322344,12.687421309325778,12.690057700000136,12.691754528864783,12.69744297416832,12.70270036254278,12.705057650000136,12.707475528990757,12.713140624596617,12.719874642810025,12.720973903031393,12.726276088637537,12.728063161228231,12.733081733811652,12.735057550000139,12.738035285210897,12.74263829920908,12.747120721429482,12.750057500000139,12.750057500000139,12.751067074968105,12.753621098906242,12.755445196433223,12.757461549743443,12.759071231074058,12.763120199309483,12.76505745000014,12.76505745000014,12.76613644962297,12.770781888890994,12.77088723989256,12.771563746344224,12.769538811410644,12.768773847523132,12.768672631379989,12.769233544220642,12.767154452424071,12.765565775265008,12.768013154331026,12.765460968067819,12.76505745000014,12.76505745000014,12.76505745000014,12.760123612721225,12.753615589530824,12.750754113122396,12.745469931317727,12.739936331509876,12.73467129561616,12.725113566204875,12.717847705781374,12.705057650000136,12.69696521687153,12.686736813129667,12.676998122391751,12.666299393748664,12.651056324455451,12.632306265210232,12.61632760721225,12.601116258483296,12.586314105294317,12.574107803214648,12.565000367814394,12.555189946834448,12.555058150000125,12.556656938646402,12.561950207683893,12.575324893986481
12.628020173701335,12.626001274309115,12.62565790984458,12.625451099751059,12.625731619714553,12.623492191074806,12.624822999873333,12.626111070237009,12.626308893431693,12.628862131282633,12.63005790000013,12.631347278437424,12.636076683237102,12.641661428376647,12.641973524597907,12.645057850000132,12.645057850000132,12.647178686231515,12.649605245268921,12.65028363694367,12.653569024548899,12.65876566606286,12.661259721970719,12.662499352949686,12.666363821537777,12.669452907132351,12.675057750000134,12.675066546874712,12.680347499750626,12.685079821448081,12.690057700000136,12.694208787725126,12.696962048273786,12.701538715493648,12.705057650000136,12.708577870450583,12.714816297050003,12.716644060853753,12.720057600000137,12.722708095645778,12.726812091705865,12.730846787000447,12.735057550000139,12.73662893280912,12.742503146915537,12.74792655016108,12.750057500000139,12.7521279800791,12.757251884342862,12.76049463687098,12.764056610670856,12.76505745000014,12.768216408602145,12.7690564716042,12.77162429928247,12.772659608740865,12.776333069219858,12.777567688154384,12.77864751750243,12.780057400000143,12.780057400000143,12.780854355958127,12.780553107632235,12.780057400000143,12.78252570490693,12.78327459946209,12.78183853863186,12.780057400000143,12.780057400000143,12.780050620593245,12.779163287774479,12.779624548088515,12.777908109378252,12.777942530329714,12.774416238531467,12.770945622869949,12.76505745000014,12.76477516848213,12.759664957895563,12.751443208697234,12.748710101018672,12.739465608888237,12.732838509172781,12.721878362541622,12.710596111289306,12.698303677856398,12.687427896718887,12.676915298653379,12.661582207617395,12.646926028215761,12.630003043695218,12.614083298791964,12.600988955753092,12.585058050000127,12.580646985728539,12.569417023957312,12.57054063021015,12.570546655799422,12.574271043498086,12.589790593684208
12.64917050948915,12.647611839893187,12.648383757689878,12.647156407110645,12.647039642720312,12.64614638679484,12.648447173791604,12.649928884509324,12.652546573660931,12.655592885662083,12.655261935583155,12.655856298406981,12.65702962240336,12.657325522063603,12.660057800000134,12.663277956072584,12.664943370887913,12.667855772081879,12.67013914446473,12.674670272093401,12.675057750000134,12.675057750000134,12.676594659761399,12.680932719104655,12.685759335659768,12.690054302553929,12.691267405117372,12.695199568252312,12.699499048731756,12.703659459739601,12.705641913862543,12.708138601654356,12.712166450300433,12.715456731394502,12.720057600000137,12.722936350719818,12.727988482910783,12.732525106176322,12.735057550000139,12.737416515314196,12.741255545253637,12.744538846164641,12.750053412415262,12.753367386079892,12.756389991740319,12.759761477402945,12.764982818971795,12.76505745000014,12.768331358451697,12.77440848430998,12.777102910589164,12.779896264756394,12.780057400000143,12.781689871321195,12.785901364025445,12.789002565151666,12.789193897013007,12.790568437026062,12.790620870019875,12.794456800498493,12.795057350000143,12.795057350000143,12.795057350000143,12.795057350000143,12.795057350000143,12.795057350000143,12.795057350000143,12.795057350000143,12.795057350000143,12.793387247410639,12.791672023850275,12.791173478712759,12.789895760159103,12.788011127959773,12.784718790298635,12.781932830228598,12.780057400000143,12.775711520123044,12.768913571959242,12.76505745000014,12.757429441875413,12.752214130420045,12.742625926718826,12.735057550000139,12.725255925155247,12.711718608768216,12.69816237916949,12.688923992412114,12.675057750000134,12.660057800000134,12.64167974125966,12.626021132613738,12.611961244822357,12.600058000000129,12.592052589044986,12.585058050000127,12.584994125699152,12.585058050000127,12.591878669597516,12.60616757005046
12.675423586881879,12.677262086365106,12.67426173613954,12.673020787623825,12.67248999400191,12.67150260947209,12.669489161140616,12.668402480034274,12.670674907400917,12.673569138157234,12.675057750000134,12.675083290768848,12.679373949737052,12.678285415542817,12.679237008352892,12.68147517727036,12.682435187455456,12.684134077533665,12.688724700389972,12.690057700000136,12.690405123823078,12.694910548442056,12.694711598352344,12.70044264115527,12.70332842127025,12.707558201404522,12.710528219796718,12.71473124442591,12.717186051300041,12.719935672387788,12.720057600000137,12.723997918794227,12.729226245828366,12.734053192514997,12.735476835017577,12.73671597047412,12.743775391879845,12.746970022685865,12.749481874393057,12.75410962473705,12.758954934760608,12.763675238687991,12.76505745000014,12.76715364141365,12.771030898119493,12.774278936623606,12.777717759466654,12.780057400000143,12.781555241978737,12.783425136505969,12.788668313802143,12.792142643772264,12.795057350000143,12.795057350000143,12.795952046817112,12.798301034407025,12.801934772572626,12.804201199736447,12.805840969816703,12.80542895595746,12.806067219078006,12.808193818632855,12.809978920716972,12.810043570482142,12.810057300000144,12.810057300000144,12.810057300000144,12.808975385858648,12.808588609800028,12.807293839409429,12.806544152001342,12.802553291518054,12.801056539751624,12.797436462889122,12.79516286538743,12.79478339142127,12.791643652301271,12.785793363837401,12.780057400000143,12.775906242479447,12.770550793654772,12.76505745000014,12.758289267788866,12.747702720349428,12.735057550000139,12.722939800486731,12.71073370989312,12.697299501799176,12.686433634348315,12.674044098500548,12.656291407214557,12.642163751730177,12.627435335943755,12.614316680162142,12.603668188196833,12.600058000000129,12.600058000000129,12.599260618109543,12.61072234717203,12.617978032340304
12.703673469028884,12.698702806946354,12.695753501682526,12.692450775209982,12.690057700000136,12.69119215853373,12.691820555504258,12.690299325311441,12.691310380330075,12.69312663566277,12.694905162224355,12.697565010023547,12.698691185546792,12.701672763357575,12.700875339001499,12.700009228007827,12.701714675532196,12.703462181973668,12.705057650000136,12.70664976867723,12.70928740412322,12.712576264237686,12.716537466370728,12.720057600000137,12.720057600000137,12.722614670313591,12.72674507591311,12.73013851590371,12.732723795925747,12.735057550000139,12.737026470986903,12.740739594096334,12.746526811287918,12.749992541973496,12.753375639616916,12.756502009471314,12.761033293107172,12.762795729005315,12.76505745000014,12.765596927004168,12.769485322220051,12.774596804118909,12.780057400000143,12.780385613254802,12.784206082506795,12.786733306096815,12.791049993700783,12.794819569950391,12.795057350000143,12.795625926271278,12.800501080887637,12.802220650946007,12.80444621839928,12.810057300000144,12.810057300000144,12.8102534615037,12.812913044372314,12.815177571633178,12.818121705981724,12.818101955939719,12.817782325736891,12.819244120692355,12.82120231480282,12.822922450209699,12.824890975333382,12.823940676684137,12.823613393923688,12.823181685249216,12.823531035382242,12.822156939221966,12.8198283150828,12.816896162314706,12.812733932544207,12.812022319793671,12.809496543053132,12.806527040011698,12.801547875439256,12.798596576078541,12.795057350000143,12.788168355223391,12.780057400000143,12.777272726052239,12.76893020281406,12.762695470934434,12.748935229117329,12.735057550000139,12.722326799039083,12.707492108212039,12.694548749994075,12.68441284388674,12.668007608215877,12.651982328701711,12.639692849939665,12.62652249148323,12.619417253080313,12.61505795000013,12.615309075761266,12.616559611141883,12.626349916756881,12.63005790000013
12.727813808772725,12.72289162983417,12.720057600000137,12.720057600000137,12.715339640021897,12.71388108631308,12.714935974976601,12.716384570284466,12.717936476146221,12.717661205584355,12.719935455830548,12.719303033001836,12.7190388346179,12.7180476424112,12.720459405719605,12.72255035874746,12.722211952675005,12.721531751761283,12.72611925857627,12.72690080525068,12.729150129000564,12.73267523441153,12.735057550000139,12.736727148593788,12.739549442172363,12.7421417168634,12.743488309941258,12.748121189143179,12.749740400499459,12.750057500000139,12.753177906523108,12.75693669668402,12.759992756078743,12.763554224604084,12.76505745000014,12.767147897830245,12.770569102824334,12.775696613860532,12.778337338490982,12.781139222268786,12.786204826298873,12.790002456575657,12.793025624337979,12.795257206586667,12.799924209817624,12.802592378564801,12.806870536208127,12.809417274314951,12.810057300000144,12.811086170672443,12.814431862651045,12.815458589064514,12.817752845274937,12.821213046363928,12.824722748893542,12.825057250000146,12.826895201864943,12.829719769565676,12.830119403529958,12.830849194615075,12.831474928969444,12.833016172044482,12.833240098729696,12.834250940296865,12.834412408869841,12.8364659203905,12.83775730270545,12.838796766081739,12.837188227713584,12.835459956599854,12.832090170345822,12.82938454475821,12.828090982346602,12.824391767706157,12.823093803663449,12.814535668854345,12.812074726522027,12.810057300000144,12.807111112114704,12.799081256953494,12.795057350000143,12.788125556091689,12.780057400000143,12.77136671282413,12.762676111810137,12.750057500000139,12.735057550000139,12.720057600000137,12.707021709222309,12.691553281383529,12.679171762190132,12.66452584087262,12.6523632053194,12.641646390045945,12.63475113074738,12.63005790000013,12.630571950876591,12.631275373518017,12.638246249771626,12.650044308242661
12.750057500000139,12.750057500000139,12.745501624848103,12.742366991058596,12.73803154274521,12.737667456078919,12.738987397695501,12.738311841563586,12.738236151828826,12.738139145233738,12.738222514131905,12.736309320863523,12.738863078055878,12.737667560604812,12.737423879186656,12.739036200635974,12.740451599677348,12.741017353534103,12.741225125311823,12.745400047503166,12.747766502046863,12.749969841770705,12.750057500000139,12.75075190861451,12.753599784658906,12.758105931798871,12.760617126364375,12.764439697913414,12.766515526966758,12.77189994862757,12.771888345926007,12.774486852174451,12.775976483481916,12.77982208793428,12.780057400000143,12.783599216519663,12.786002874864293,12.791032840971972,12.795057350000143,12.796574279792617,12.798483370316347,12.801358271228173,12.806289364721117,12.810057300000144,12.811833490986414,12.816070369697977,12.818331614592948,12.820358634073726,12.824733709212538,12.82513138062458,12.829150837485285,12.832145989839468,12.835731722155161,12.835261847154758,12.838387919336029,12.840057200000146,12.842644776550761,12.844974529642098,12.845480032745032,12.845771592737107,12.846319905784558,12.847397877065289,12.848029027946804,12.850558138822436,12.850801510728944,12.850432261831662,12.850285421966419,12.850464505669514,12.850375863864395,12.848865173408077,12.846840965038593,12.843313235958354,12.840057200000146,12.837795788809666,12.833400702878238,12.831844338213722,12.826371124656644,12.822826492342667,12.821112275013043,12.814142432452815,12.808033690313342,12.798146908710429,12.791995546081587,12.780763339258735,12.77305246530941,12.763704995692569,12.750057500000139,12.733322435805125,12.71994916857082,12.705057650000136,12.692267127015949,12.67758326732685,12.663427986656098,12.654283096052517,12.647626266911857,12.64496072249567,12.644972524063503,12.645272350673899,12.654688519798723,12.668594275350895
12.771973840818616,12.765473003599409,12.765671411007926,12.764728084300845,12.762401167348864,12.757045158840606,12.756287972091016,12.757170273440467,12.754439298166854,12.75398213594722,12.755804936487017,12.758256132357833,12.757752476883795,12.756734695500255,12.754591867404644,12.754898821848194,12.757098579267973,12.758071141173223,12.762117653043784,12.76505745000014,12.765540751828276,12.766204732530156,12.767434995535105,12.772464061475851,12.776797568517125,12.780057400000143,12.781392476693885,12.786921534320069,12.787538840049672,12.78984235035121,12.792670689195141,12.795057350000143,12.795057350000143,12.795984274403425,12.799183161161519,12.802862504242542,12.807449964303538,12.80958438183363,12.810187637221071,12.810057300000144,12.815636246428129,12.818224977126016,12.823644434797023,12.825057250000146,12.82895166272188,12.831512588320239,12.836796175252688,12.839903536803206,12.840057200000146,12.840057200000146,12.8428594739201,12.847303010817521,12.847943054381288,12.849969306778341,12.853022874306598,12.855057150000148,12.855057150000148,12.85564578417243,12.855223420604556,12.85589268630895,12.856615939567849,12.858739181288286,12.862586517809982,12.862889556610986,12.862655836774218,12.863718561279738,12.862419036238654,12.863183624367329,12.859982719314736,12.85974099437153,12.856491832876868,12.855057150000148,12.853848095413625,12.847678868830464,12.843766951808178,12.842093081683503,12.841644262036628,12.838477965858583,12.831122767735785,12.826492427786295,12.821443151020814,12.81137427145044,12.802080572016724,12.795057350000143,12.784632385235566,12.77269674129632,12.76385215061096,12.748461501876832,12.73054055114863,12.720057600000137,12.705057650000136,12.69191800772113,12.676718073218593,12.66595373078947,12.660154227144577,12.659576315290787,12.660057800000134,12.660650810017016,12.671795402368643,12.677324153196029
12.795057350000143,12.78900387399903,12.786486247992032,12.785321321171295,12.78171124612032,12.777974960312774,12.775182335448777,12.772847988658016,12.773125270610771,12.773542419203464,12.774182899084527,12.774029753588685,12.775092742305954,12.774156525122192,12.77555186280482,12.776815309704443,12.778026275194303,12.778888440034597,12.781284062809874,12.782064559094138,12.783920872755509,12.78662778865782,12.790869511857727,12.793662622429059,12.795242085392978,12.80095812173756,12.801013108679046,12.803605420535318,12.806048342900345,12.80649362982376,12.806808887040896,12.810057300000144,12.812062268766066,12.815582452472121,12.819298946516616,12.822029841163987,12.825057250000146,12.825207697639803,12.827407336099895,12.830126257812312,12.832944520013625,12.836446688631861,12.838365404079555,12.840162968900295,12.84319875186303,12.846913379641096,12.85023570308647,12.85259206442201,12.855057150000148,12.855057150000148,12.856242857378216,12.856935959529611,12.86189688263373,12.864316159507208,12.866738638822802,12.867100965100715,12.868859966529499,12.870033064779436,12.870057100000148,12.870057100000148,12.870197180122327,12.871165852384665,12.872073780216205,12.875200683231334,12.875513645696993,12.875999298152491,12.874457088164792,12.873096798089662,12.872224043261358,12.871335039638346,12.870057100000148,12.869454945209643,12.86466475708121,12.861217792726002,12.855543066003738,12.853618809643011,12.853167793703099,12.850185848052526,12.842996132602272,12.839340504773753,12.832340378110576,12.825067658730879,12.818370373362269,12.807170088896966,12.797617962331785,12.788073877991305,12.776420693727136,12.764573576772136,12.748326231050024,12.731551852133734,12.720057600000137,12.705057650000136,12.695241917730549,12.683470906886368,12.675057750000134,12.672826445733246,12.674959697190598,12.675057750000134,12.685659374223107,12.694942738568557
12.81660480552436,12.811151007886334,12.806447315752052,12.803174174255016,12.803728637672757,12.802340464398482,12.800483760896435,12.796042614405625,12.795057350000143,12.795057350000143,12.794506641086828,12.794028118953907,12.795057350000143,12.794340779920235,12.795057350000143,12.795057350000143,12.795057350000143,12.79575436313488,12.797556755098572,12.800854310068129,12.804820844538884,12.808584434131543,12.81005243930567,12.81043086665555,12.81189947452551,12.813512365141703,12.815958758786811,12.819321594921275,12.822131452625175,12.825057250000146,12.82665171449971,12.82767562427913,12.831256201865138,12.834170172355623,12.839696233437405,12.840057200000146,12.842876943486234,12.847176692472596,12.850131892127493,12.8504741904365,12.855057150000148,12.855057150000148,12.855058613920438,12.85657093435132,12.860686068272159,12.862393760159653,12.864289670133509,12.865934683890481,12.869431024767719,12.870057100000148,12.870057100000148,12.870550030970541,12.873200554594272,12.876522767280056,12.876982491444167,12.879078521817162,12.88045355083486,12.881843441586598,12.883264111571055,12.88505705000015,12.88505705000015,12.88505705000015,12.88505705000015,12.88505705000015,12.88610269000947,12.886939237926983,12.888261092337512,12.887501694124927,12.886200483397465,12.88505705000015,12.884534179692459,12.881869363888997,12.875805673493403,12.873842482835576,12.870057100000148,12.870039444037669,12.862311077447373,12.85993638378916,12.855845692102454,12.851577306301875,12.84302786527744,12.838774977798767,12.83124206092728,12.821622060332675,12.810057300000144,12.799571522247478,12.790056899265393,12.777003481227384,12.76335245457098,12.749260859753667,12.732136090260367,12.716925992969992,12.705057650000136,12.696570964712505,12.690831117018481,12.690057700000136,12.689717921104032,12.690057700000136,12.700506230153675,12.708369268752088
12.836104765068614,12.831024338198482,12.825777591676689,12.825057250000146,12.82504144170679,12.824953769955037,12.825057250000146,12.825057250000146,12.824180614534615,12.820174488337067,12.814466954091657,12.811970593434552,12.810057300000144,12.811267924908236,12.811802044801935,12.813378496791515,12.813753844637029,12.814847123200133,12.817723775226922,12.818016873796987,12.822043717070239,12.82384329364106,12.825057250000146,12.827036111313753,12.831146227797648,12.833631671654208,12.834810815015352,12.837433986978185,12.840057200000146,12.840057200000146,12.842343620342813,12.846560312169998,12.85090933561101,12.853827511045012,12.855057150000148,12.855920624456218,12.859881327482432,12.862828154578771,12.866259212531872,12.86842107095505,12.870057100000148,12.871692044218625,12.875139080504157,12.8766279395469,12.878455012644945,12.880119544930993,12.882570187527433,12.8805306304625,12.883762608064442,12.884325834454762,12.88505705000015,12.88505705000015,12.887571001709322,12.890290407562805,12.895440733944877,12.894570042537856,12.893859527034639,12.893731401202416,12.893536637771623,12.896235700351829,12.900057000000151,12.900057000000151,12.900057000000151,12.900057000000151,12.900057000000151,12.900057000000151,12.900057000000151,12.900057000000151,12.900057000000151,12.898361217550226,12.89648703082079,12.892752951368808,12.889822755351592,12.886611968046429,12.88505705000015,12.88158066215068,12.874673991078671,12.870057100000148,12.868839415724599,12.86481710533029,12.856523839112917,12.84798394192396,12.842501082285677,12.836462942479898,12.824559694372416,12.81174171541324,12.803562224372467,12.790772723038948,12.779484714642809,12.761743311989925,12.746785148448492,12.730327076547683,12.71866616510295,12.707274190527793,12.705057650000136,12.701988974223259,12.705057060210125,12.705057650000136,12.713048370440514,12.720057600000137
12.86106720259296,12.855063283171257,12.851203309335721,12.849337644452719,12.848182991484986,12.849352826708222,12.84589591350406,12.844516857107301,12.840057200000146,12.840057200000146,12.840057200000146,12.839089831897946,12.83693411585638,12.83575644877179,12.830776005499715,12.831140781354515,12.831267206736241,12.835580109371644,12.837714113604084,12.838402615566915,12.840057200000146,12.840057200000146,12.841492681118341,12.841673407627516,12.845514048287088,12.848351168529016,12.849989809324532,12.855057150000148,12.856548107339156,12.860209760782679,12.862254637447888,12.866980652637181,12.86972114834891,12.870057100000148,12.874042917406785,12.871618153445985,12.873611559272238,12.877058163473134,12.880486303949562,12.883845802533813,12.88505705000015,12.888090306870005,12.891792763236662,12.892538372539883,12.896390622685177,12.895478613646329,12.896053889070176,12.899218113047272,12.900057000000151,12.900057000000151,12.901907811406923,12.902222327050303,12.903084767812704,12.905140357088742,12.907520160775345,12.90878951067688,12.908881348525236,12.912515304185531,12.915056950000151,12.91492230278342,12.914003632694365,12.913842881136102,12.913168271032045,12.914018232064643,12.913861113521595,12.914141137851841,12.912908474203096,12.912512517220211,12.91042572291258,12.907806024141747,12.90696474594814,12.904882138333555,12.901358156149904,12.900057000000151,12.898115809721125,12.895183338519008,12.887317612947555,12.884458188622665,12.876480461505997,12.870719850680839,12.870057100000148,12.86224116194207,12.854984272355928,12.84757517964065,12.837818823477651,12.825057250000146,12.813359435867264,12.804689680084003,12.79266238457552,12.775912991986587,12.759631366691494,12.745198434470304,12.73247555411168,12.72068404346018,12.718002346437858,12.713424900102446,12.715834065179715,12.720057600000137,12.724590809911273,12.730980755172519
